ControllerTime,Controller,PlantTime,Plant
8.498052680000001,1.028768830749578e-10,8.498045013,-3.455640769742917e-09
8.49905281,1.028768830749578e-10,8.499045068999999,-3.455640769742917e-09
8.500053162,1.028768830749578e-10,8.500044995,-3.455640769742917e-09
8.501053014,1.028768830749578e-10,8.501044921,-3.455640769742917e-09
8.502052921000001,1.028768830749578e-10,8.502045068999999,-3.455640769742917e-09
8.503052532,1.028768830749578e-10,8.503045309999999,-3.455640769742917e-09
8.504053217999999,1.028768830749578e-10,8.504045253999999,-3.455640769742917e-09
8.505052958,1.028768830749578e-10,8.505044884,-3.455640769742917e-09
8.506053847,1.028768830749578e-10,8.506045495,-3.455640769742917e-09
8.507052477,1.028768830749578e-10,8.507044699,-3.455640769742917e-09
8.508053125,1.028768830749578e-10,8.508045106000001,-3.455640769742917e-09
8.509052792,1.028768830749578e-10,8.509046439,-3.455640769742917e-09
8.510054180000001,1.028768830749578e-10,8.510045088,-3.455640769742917e-09
8.51105381,1.028768830749578e-10,8.511044773,-3.455640769742917e-09
8.512053366,1.028768830749578e-10,8.512045532,-3.455640769742917e-09
8.513053143,1.028768830749578e-10,8.513045012999999,-3.455640769742917e-09
8.514053514,1.028768830749578e-10,8.514045569,-3.455640769742917e-09
8.51505268,1.028768830749578e-10,8.515046420999999,-3.455640769742917e-09
8.516053199,1.028768830749578e-10,8.516044847,-3.455640769742917e-09
8.517054957999999,1.028768830749578e-10,8.517044846999999,-3.455640769742917e-09
8.518053420999999,1.028768830749578e-10,8.518044828000001,-3.455640769742917e-09
8.519052643,1.028768830749578e-10,8.519045106,-3.455640769742917e-09
8.520052995,1.028768830749578e-10,8.520045273000001,-3.455640769742917e-09
8.521053347,1.028768830749578e-10,8.521044773,-3.455640769742917e-09
8.522053421000001,1.028768830749578e-10,8.522044865,-3.455640769742917e-09
8.523052755,1.028768830749578e-10,8.523045032000001,-3.455640769742917e-09
8.524052829,1.028768830749578e-10,8.524044495,-3.455640769742917e-09
8.525053051,1.028768830749578e-10,8.525045162,-3.455640769742917e-09
8.526053273,1.028768830749578e-10,8.526044625000001,-3.455640769742917e-09
8.527052884,1.028768830749578e-10,8.527044939,-3.455640769742917e-09
8.528053347,1.028768830749578e-10,8.528045291,-3.455640769742917e-09
8.529052828999999,1.028768830749578e-10,8.529044735999999,-3.455640769742917e-09
8.530052699000001,1.028768830749578e-10,8.530044884,-3.455640769742917e-09
8.531052829,1.028768830749578e-10,8.531044643,-3.455640769742917e-09
8.532053032,1.028768830749578e-10,8.532045254,-3.455640769742917e-09
8.533053217999999,1.028768830749578e-10,8.533044939,-3.455640769742917e-09
8.534052754999999,1.028768830749578e-10,8.534044976000001,-3.455640769742917e-09
8.535052995000001,1.028768830749578e-10,8.53504468,-3.455640769742917e-09
8.536053476999999,1.028768830749578e-10,8.536045958000001,-3.455640769742917e-09
8.537053125,1.028768830749578e-10,8.537045458,-3.455640769742917e-09
8.538053736,1.028768830749578e-10,8.538045568999999,-3.455640769742917e-09
8.539051754999999,1.028768830749578e-10,8.539044457999999,-3.455640769742917e-09
8.540050883999999,1.028768830749578e-10,8.540044643,-3.455640769742917e-09
8.541050846999999,1.028768830749578e-10,8.541047013,-3.455640769742917e-09
8.542050699000001,1.028768830749578e-10,8.542045698999999,-3.455640769742917e-09
8.543051495,1.028768830749578e-10,8.543049699000001,-3.455640769742917e-09
8.54406168,1.028768830749578e-10,8.544048012999999,-3.455640769742917e-09
8.545058421,1.028768830749578e-10,8.54504831,-3.455640769742917e-09
8.546057162,1.028768830749578e-10,8.54604668,-3.455640769742917e-09
8.547056958000001,1.028768830749578e-10,8.54704518,-3.455640769742917e-09
8.548054328999999,1.028768830749578e-10,8.548045420999999,-3.455640769742917e-09
8.549053198999999,1.028768830749578e-10,8.549045013000001,-3.455640769742917e-09
8.550053180000001,1.028768830749578e-10,8.550045753999999,-3.455640769742917e-09
8.551053939999999,1.028768830749578e-10,8.551044921000001,-3.455640769742917e-09
8.552053403,1.028768830749578e-10,8.552044662,-3.455640769742917e-09
8.553053031999999,1.028768830749578e-10,8.553045254000001,-3.455640769742917e-09
8.554053458,1.028768830749578e-10,8.554045088000001,-3.455640769742917e-09
8.555052957999999,1.028768830749578e-10,8.555044754000001,-3.455640769742917e-09
8.556053069000001,1.028768830749578e-10,8.55604481,-3.455640769742917e-09
8.557053495,1.028768830749578e-10,8.557044884,-3.455640769742917e-09
8.558052458000001,1.028768830749578e-10,8.558044958,-3.455640769742917e-09
8.559052588,1.028768830749578e-10,8.559044884,-3.455640769742917e-09
8.560052903000001,1.028768830749578e-10,8.56004531,-3.455640769742917e-09
8.561053051,1.028768830749578e-10,8.561045495,-3.455640769742917e-09
8.56205394,1.028768830749578e-10,8.56204455,-3.455640769742917e-09
8.563053217,1.028768830749578e-10,8.563045236000001,-3.455640769742917e-09
8.564053847,1.028768830749578e-10,8.564044847,-3.455640769742917e-09
8.565052809999999,1.028768830749578e-10,8.565045069,-3.455640769742917e-09
8.566053161999999,1.028768830749578e-10,8.566045717,-3.455640769742917e-09
8.567053920999999,1.028768830749578e-10,8.567045050000001,-3.455640769742917e-09
8.568053292,1.028768830749578e-10,8.568045106,-3.455640769742917e-09
8.569052755,1.028768830749578e-10,8.569044995,-3.455640769742917e-09
8.570053013999999,1.028768830749578e-10,8.570044847,-3.455640769742917e-09
8.571053292,1.028768830749578e-10,8.571045124999999,-3.455640769742917e-09
8.572053031999999,1.028768830749578e-10,8.57204505,-3.455640769742917e-09
8.573052643,1.028768830749578e-10,8.573045087000001,-3.455640769742917e-09
8.574052957999999,1.028768830749578e-10,8.574044828,-3.455640769742917e-09
8.575053088000001,1.028768830749578e-10,8.575044884,-3.455640769742917e-09
8.576053588000001,1.028768830749578e-10,8.576046439000001,-3.455640769742917e-09
8.577053642999999,1.028768830749578e-10,8.577045125,-3.455640769742917e-09
8.578054384,1.028768830749578e-10,8.578044884000001,-3.455640769742917e-09
8.579053384,1.028768830749578e-10,8.579044938999999,-3.455640769742917e-09
8.580053217,1.028768830749578e-10,8.58004481,-3.455640769742917e-09
8.581052477,1.028768830749578e-10,8.581044846999999,-3.455640769742917e-09
8.582052921000001,1.028768830749578e-10,8.582045328,-3.455640769742917e-09
8.583052495,1.028768830749578e-10,8.583044921000001,-3.455640769742917e-09
8.584052977000001,1.028768830749578e-10,8.584044939,-3.455640769742917e-09
8.585052514000001,1.028768830749578e-10,8.585044921,-3.455640769742917e-09
8.586053866,1.028768830749578e-10,8.586045069000001,-3.455640769742917e-09
8.587052957999999,1.028768830749578e-10,8.587044791,-3.455640769742917e-09
8.588053403,1.028768830749578e-10,8.588044976000001,-3.455640769742917e-09
8.589053013999999,1.028768830749578e-10,8.589044642999999,-3.455640769742917e-09
8.590052662,1.028768830749578e-10,8.590044717,-3.455640769742917e-09
8.591053069000001,1.028768830749578e-10,8.591044643,-3.455640769742917e-09
8.592052995,1.028768830749578e-10,8.592044995,-3.455640769742917e-09
8.593053235999999,1.028768830749578e-10,8.593045161999999,-3.455640769742917e-09
8.594053699,1.028768830749578e-10,8.594044698999999,-3.455640769742917e-09
8.595053384,1.028768830749578e-10,8.595044995,-3.455640769742917e-09
8.596053773,1.028768830749578e-10,8.596044828,-3.455640769742917e-09
8.597052977000001,1.028768830749578e-10,8.597044958,-3.455640769742917e-09
8.598052958,1.028768830749578e-10,8.598045013,-3.455640769742917e-09
8.599052755000001,1.028768830749578e-10,8.599044624999999,-3.455640769742917e-09
8.600053199,1.028768830749578e-10,8.600045809999999,-3.455640769742917e-09
8.601052829,1.028768830749578e-10,8.60104505,-3.455640769742917e-09
8.602052792,1.028768830749578e-10,8.602045643,-3.455640769742917e-09
8.603053883999999,1.028768830749578e-10,8.60304481,-3.455640769742917e-09
8.604053273,1.028768830749578e-10,8.604044921,-3.455640769742917e-09
8.605052883999999,1.028768830749578e-10,8.605045068999999,-3.455640769742917e-09
8.60605318,1.028768830749578e-10,8.606045142999999,-3.455640769742917e-09
8.607052866,1.028768830749578e-10,8.607045086999999,-3.455640769742917e-09
8.608053847000001,1.028768830749578e-10,8.608045049999999,-3.455640769742917e-09
8.609053403000001,1.028768830749578e-10,8.609045125,-3.455640769742917e-09
8.610052995,1.028768830749578e-10,8.610045143000001,-3.455640769742917e-09
8.611052384000001,1.028768830749578e-10,8.611044828000001,-3.455640769742917e-09
8.612053329,1.028768830749578e-10,8.612045012999999,-3.455640769742917e-09
8.613053624999999,1.028768830749578e-10,8.613044975999999,-3.455640769742917e-09
8.614053662,1.028768830749578e-10,8.614045106000001,-3.455640769742917e-09
8.615053588,1.028768830749578e-10,8.615045087,-3.455640769742917e-09
8.616054217,1.028768830749578e-10,8.616044735999999,-3.455640769742917e-09
8.617053551,1.028768830749578e-10,8.61704518,-3.455640769742917e-09
8.618053625,1.028768830749578e-10,8.618045049999999,-3.455640769742917e-09
8.619052679999999,1.028768830749578e-10,8.619047180000001,-3.455640769742917e-09
8.620053792,1.028768830749578e-10,8.620045421,-3.455640769742917e-09
8.621054403,1.028768830749578e-10,8.621045124,-3.455640769742917e-09
8.622053347,1.028768830749578e-10,8.622045217,-3.455640769742917e-09
8.623053217000001,1.028768830749578e-10,8.623044754,-3.455640769742917e-09
8.624053125,1.028768830749578e-10,8.624044401999999,-3.455640769742917e-09
8.62505294,1.028768830749578e-10,8.625044865,-3.455640769742917e-09
8.626053403,1.028768830749578e-10,8.626045661999999,-3.455640769742917e-09
8.627053106,1.028768830749578e-10,8.627045124,-3.455640769742917e-09
8.62805281,1.028768830749578e-10,8.628045180000001,-3.455640769742917e-09
8.629053198999999,1.028768830749578e-10,8.629045199,-3.455640769742917e-09
8.630052772999999,1.028768830749578e-10,8.630045402,-3.455640769742917e-09
8.631053383999999,1.028768830749578e-10,8.631044810000001,-3.455640769742917e-09
8.632053199,1.028768830749578e-10,8.63204481,-3.455640769742917e-09
8.633053143,1.028768830749578e-10,8.633045346999999,-3.455640769742917e-09
8.634053366,1.028768830749578e-10,8.634045309999999,-3.455640769742917e-09
8.635052550999999,1.028768830749578e-10,8.635045180000001,-3.455640769742917e-09
8.636052977,1.028768830749578e-10,8.636045884,-3.455640769742917e-09
8.637053013999999,1.028768830749578e-10,8.637045513,-3.455640769742917e-09
8.638053383999999,1.028768830749578e-10,8.638045401999999,-3.455640769742917e-09
8.639052884,1.028768830749578e-10,8.639045087,-3.455640769742917e-09
8.640053532,1.028768830749578e-10,8.64004518,-3.455640769742917e-09
8.641052921,1.028768830749578e-10,8.641045365,-3.455640769742917e-09
8.642053514000001,1.028768830749578e-10,8.642044791,-3.455640769742917e-09
8.643053180000001,1.028768830749578e-10,8.643044773,-3.455640769742917e-09
8.644053383999999,1.028768830749578e-10,8.644045402,-3.455640769742917e-09
8.645052773,1.028768830749578e-10,8.645046049999999,-3.455640769742917e-09
8.646053254,1.028768830749578e-10,8.646045587,-3.455640769742917e-09
8.647055217,1.028768830749578e-10,8.647044623999999,-3.455640769742917e-09
8.648051125,1.028768830749578e-10,8.64804455,-3.455640769742917e-09
8.649050699,1.028768830749578e-10,8.649046106,-3.455640769742917e-09
8.650050773,1.028768830749578e-10,8.650045199000001,-3.455640769742917e-09
8.651051346999999,1.028768830749578e-10,8.651045384,-3.455640769742917e-09
8.652055254,1.028768830749578e-10,8.652048883999999,-3.455640769742917e-09
8.653058736,1.028768830749578e-10,8.653047291,-3.455640769742917e-09
8.654060569,1.028768830749578e-10,8.654046643000001,-3.455640769742917e-09
8.655058846999999,1.028768830749578e-10,8.655047365,-3.455640769742917e-09
8.656057792,1.028768830749578e-10,8.656047865,-3.455640769742917e-09
8.657058513999999,1.028768830749578e-10,8.657045161999999,-3.455640769742917e-09
8.658055514000001,1.028768830749578e-10,8.658044975999999,-3.455640769742917e-09
8.659053568999999,1.028768830749578e-10,8.659044957999999,-3.455640769742917e-09
8.660053199,1.028768830749578e-10,8.660045106,-3.455640769742917e-09
8.661053106000001,1.028768830749578e-10,8.661045069,-3.455640769742917e-09
8.662054125000001,1.028768830749578e-10,8.662044679999999,-3.455640769742917e-09
8.663052977,1.028768830749578e-10,8.663045273,-3.455640769742917e-09
8.664053421,1.028768830749578e-10,8.664045162000001,-3.455640769742917e-09
8.665053477000001,1.028768830749578e-10,8.665045199,-3.455640769742917e-09
8.666053679999999,1.028768830749578e-10,8.666045402,-3.455640769742917e-09
8.667053329,1.028768830749578e-10,8.667044828,-3.455640769742917e-09
8.668053643,1.028768830749578e-10,8.668044791,-3.455640769742917e-09
8.669052994999999,1.028768830749578e-10,8.669045291,-3.455640769742917e-09
8.670053383999999,1.028768830749578e-10,8.670044939,-3.455640769742917e-09
8.671053495000001,1.028768830749578e-10,8.67104518,-3.455640769742917e-09
8.672053439999999,1.028768830749578e-10,8.672045087000001,-3.455640769742917e-09
8.673052976999999,1.028768830749578e-10,8.673044976,-3.455640769742917e-09
8.674053346999999,1.028768830749578e-10,8.674045347,-3.455640769742917e-09
8.675053273,1.028768830749578e-10,8.675045346999999,-3.455640769742917e-09
8.676053366,1.028768830749578e-10,8.676045290999999,-3.455640769742917e-09
8.677053198999999,1.028768830749578e-10,8.677044884000001,-3.455640769742917e-09
8.678053031999999,1.028768830749578e-10,8.678044606,-3.455640769742917e-09
8.679053588,1.028768830749578e-10,8.679044884,-3.455640769742917e-09
8.680053273,1.028768830749578e-10,8.680045310000001,-3.455640769742917e-09
8.681053125,1.028768830749578e-10,8.681044679999999,-3.455640769742917e-09
8.682053477,1.028768830749578e-10,8.682045421,-3.455640769742917e-09
8.683053588,1.028768830749578e-10,8.683044976,-3.455640769742917e-09
8.684052940000001,1.028768830749578e-10,8.684044717000001,-3.455640769742917e-09
8.685052532,1.028768830749578e-10,8.685045217000001,-3.455640769742917e-09
8.686052995000001,1.028768830749578e-10,8.686045180000001,-3.455640769742917e-09
8.687053514,1.028768830749578e-10,8.687044661,-3.455640769742917e-09
8.688053995000001,1.028768830749578e-10,8.688044884,-3.455640769742917e-09
8.689052698999999,1.028768830749578e-10,8.689044901999999,-3.455640769742917e-09
8.690052736,1.028768830749578e-10,8.690045865,-3.455640769742917e-09
8.691053180000001,1.028768830749578e-10,8.691045143,-3.455640769742917e-09
8.692053088,1.028768830749578e-10,8.692045273,-3.455640769742917e-09
8.693053014,1.028768830749578e-10,8.693045069,-3.455640769742917e-09
8.694053180000001,1.028768830749578e-10,8.694045106000001,-3.455640769742917e-09
8.695052754000001,1.028768830749578e-10,8.695045606000001,-3.455640769742917e-09
8.696053051,1.028768830749578e-10,8.696045569000001,-3.455640769742917e-09
8.697053236,1.028768830749578e-10,8.697044957999999,-3.455640769742917e-09
8.698053531999999,1.028768830749578e-10,8.698045179999999,-3.455640769742917e-09
8.69905281,1.028768830749578e-10,8.699045180000001,-3.455640769742917e-09
8.700052588,1.028768830749578e-10,8.700045476,-3.455640769742917e-09
8.701053291000001,1.028768830749578e-10,8.701045013,-3.455640769742917e-09
8.702052957999999,1.028768830749578e-10,8.702044699,-3.455640769742917e-09
8.703053532,1.028768830749578e-10,8.703045143000001,-3.455640769742917e-09
8.704052977,1.028768830749578e-10,8.704045236000001,-3.455640769742917e-09
8.705052791,1.028768830749578e-10,8.705044921000001,-3.455640769742917e-09
8.706052736,1.028768830749578e-10,8.706044921,-3.455640769742917e-09
8.707052753999999,1.028768830749578e-10,8.707044958000001,-3.455640769742917e-09
8.708052699,1.028768830749578e-10,8.708044865,-3.455640769742917e-09
8.709052829000001,1.028768830749578e-10,8.709045013000001,-3.455640769742917e-09
8.710053106,1.028768830749578e-10,8.710044828000001,-3.455640769742917e-09
8.711053032000001,1.028768830749578e-10,8.711044623999999,-3.455640769742917e-09
8.712052884,1.028768830749578e-10,8.712044716999999,-3.455640769742917e-09
8.713052884,1.028768830749578e-10,8.713044717000001,-3.455640769742917e-09
8.71405281,1.028768830749578e-10,8.714044976,-3.455640769742917e-09
8.715052828999999,1.028768830749578e-10,8.715045217,-3.455640769742917e-09
8.716053014,1.028768830749578e-10,8.716044643,-3.455640769742917e-09
8.717052829,1.028768830749578e-10,8.717045032,-3.455640769742917e-09
8.718053513999999,1.028768830749578e-10,8.718044365000001,-3.455640769742917e-09
8.719053198999999,1.028768830749578e-10,8.71904531,-3.455640769742917e-09
8.720053477,1.028768830749578e-10,8.720044902,-3.455640769742917e-09
8.72105318,1.028768830749578e-10,8.721044883999999,-3.455640769742917e-09
8.722052921,1.028768830749578e-10,8.722044736000001,-3.455640769742917e-09
8.723053254,1.028768830749578e-10,8.72304505,-3.455640769742917e-09
8.724052773,1.028768830749578e-10,8.724044699,-3.455640769742917e-09
8.725053051,1.028768830749578e-10,8.725045069,-3.455640769742917e-09
8.726052624999999,1.028768830749578e-10,8.72604518,-3.455640769742917e-09
8.727052994999999,1.028768830749578e-10,8.727044865,-3.455640769742917e-09
8.728052272999999,1.028768830749578e-10,8.728044643,-3.455640769742917e-09
8.729052199,1.028768830749578e-10,8.729044976000001,-3.455640769742917e-09
8.73005294,1.028768830749578e-10,8.730047865,-3.455640769742917e-09
8.731053216999999,1.028768830749578e-10,8.731045087,-3.455640769742917e-09
8.732053143,1.028768830749578e-10,8.732045161,-3.455640769742917e-09
8.733053495,1.028768830749578e-10,8.733044699000001,-3.455640769742917e-09
8.734053642999999,1.028768830749578e-10,8.734044699,-3.455640769742917e-09
8.735053273,1.028768830749578e-10,8.735044921,-3.455640769742917e-09
8.736053217,1.028768830749578e-10,8.736044958000001,-3.455640769742917e-09
8.737053717,1.028768830749578e-10,8.737045179999999,-3.455640769742917e-09
8.738052939999999,1.028768830749578e-10,8.738044975999999,-3.455640769742917e-09
8.739052717,1.028768830749578e-10,8.739045291,-3.455640769742917e-09
8.740053069,1.028768830749578e-10,8.740044976,-3.455640769742917e-09
8.741053014,1.028768830749578e-10,8.74104505,-3.455640769742917e-09
8.742052958,1.028768830749578e-10,8.742044847000001,-3.455640769742917e-09
8.743053199,1.028768830749578e-10,8.743045161,-3.455640769742917e-09
8.744053477,1.028768830749578e-10,8.744045069,-3.455640769742917e-09
8.745052717,1.028768830749578e-10,8.745044402,-3.455640769742917e-09
8.746052977,1.028768830749578e-10,8.746045217000001,-3.455640769742917e-09
8.74705281,1.028768830749578e-10,8.747045106,-3.455640769742917e-09
8.748053643,1.028768830749578e-10,8.748045495,-3.455640769742917e-09
8.749053272999999,1.028768830749578e-10,8.749045087000001,-3.455640769742917e-09
8.750052716999999,1.028768830749578e-10,8.750045273,-3.455640769742917e-09
8.751052939999999,1.028768830749578e-10,8.75104518,-3.455640769742917e-09
8.752053088,1.028768830749578e-10,8.752044921,-3.455640769742917e-09
8.75305294,1.028768830749578e-10,8.753044995,-3.455640769742917e-09
8.754053421,1.028768830749578e-10,8.754044365,-3.455640769742917e-09
8.755053180000001,1.028768830749578e-10,8.755045439,-3.455640769742917e-09
8.756052347000001,1.028768830749578e-10,8.756045958,-3.455640769742917e-09
8.75705368,1.028768830749578e-10,8.757044586999999,-3.455640769742917e-09
8.758053217000001,1.028768830749578e-10,8.758044697999999,-3.455640769742917e-09
8.759050403,1.028768830749578e-10,8.759044754,-3.455640769742917e-09
8.760051143,1.028768830749578e-10,8.760047458000001,-3.455640769742917e-09
8.761050958,1.028768830749578e-10,8.761045642999999,-3.455640769742917e-09
8.762051236,1.028768830749578e-10,8.762048606,-3.455640769742917e-09
8.763062051,1.028768830749578e-10,8.763047975999999,-3.455640769742917e-09
8.764058587999999,1.028768830749578e-10,8.764047680000001,-3.455640769742917e-09
8.765058328,1.028768830749578e-10,8.765045939,-3.455640769742917e-09
8.766057791,1.028768830749578e-10,8.766045587000001,-3.455640769742917e-09
8.767056903,1.028768830749578e-10,8.767044606000001,-3.455640769742917e-09
8.768053698999999,1.028768830749578e-10,8.768044958000001,-3.455640769742917e-09
8.769053625,1.028768830749578e-10,8.769046476,-3.455640769742917e-09
8.770052754,1.028768830749578e-10,8.770044864999999,-3.455640769742917e-09
8.77105394,1.028768830749578e-10,8.771044976000001,-3.455640769742917e-09
8.772052791,1.028768830749578e-10,8.772045049999999,-3.455640769742917e-09
8.773053216999999,1.028768830749578e-10,8.773045069,-3.455640769742917e-09
8.774052772999999,1.028768830749578e-10,8.774044884,-3.455640769742917e-09
8.775053679999999,1.028768830749578e-10,8.775044884,-3.455640769742917e-09
8.776053199,1.028768830749578e-10,8.77604505,-3.455640769742917e-09
8.777052790999999,1.028768830749578e-10,8.777045198,-3.455640769742917e-09
8.778052847,1.028768830749578e-10,8.778044902,-3.455640769742917e-09
8.779053494999999,1.028768830749578e-10,8.779044402,-3.455640769742917e-09
8.780052606,1.028768830749578e-10,8.78004455,-3.455640769742917e-09
8.78105218,1.028768830749578e-10,8.781044865,-3.455640769742917e-09
8.782052662,1.028768830749578e-10,8.782044901999999,-3.455640769742917e-09
8.783053143,1.028768830749578e-10,8.783044661,-3.455640769742917e-09
8.784053328000001,1.028768830749578e-10,8.784044660999999,-3.455640769742917e-09
8.785052995000001,1.028768830749578e-10,8.785044939,-3.455640769742917e-09
8.786052995,1.028768830749578e-10,8.786044994999999,-3.455640769742917e-09
8.787053069000001,1.028768830749578e-10,8.787045068999999,-3.455640769742917e-09
8.788053253999999,1.028768830749578e-10,8.788044921000001,-3.455640769742917e-09
8.789052957999999,1.028768830749578e-10,8.789044976,-3.455640769742917e-09
8.790053903,1.028768830749578e-10,8.790044791,-3.455640769742917e-09
8.791052236000001,1.028768830749578e-10,8.791044772999999,-3.455640769742917e-09
8.792052827999999,1.028768830749578e-10,8.79204468,-3.455640769742917e-09
8.793052754,1.028768830749578e-10,8.793045032,-3.455640769742917e-09
8.794053236,1.028768830749578e-10,8.794045217000001,-3.455640769742917e-09
8.795053291,1.028768830749578e-10,8.795044773000001,-3.455640769742917e-09
8.796052717,1.028768830749578e-10,8.796045013000001,-3.455640769742917e-09
8.797053236,1.028768830749578e-10,8.797044773,-3.455640769742917e-09
8.798052736000001,1.028768830749578e-10,8.798044865,-3.455640769742917e-09
8.799052773,1.028768830749578e-10,8.799044958,-3.455640769742917e-09
8.800052995,1.028768830749578e-10,8.800044902,-3.455640769742917e-09
8.801052976999999,1.028768830749578e-10,8.801044772999999,-3.455640769742917e-09
8.802053087999999,1.028768830749578e-10,8.802045123999999,-3.455640769742917e-09
8.803052977,1.028768830749578e-10,8.803044902,-3.455640769742917e-09
8.804053291000001,1.028768830749578e-10,8.804044791000001,-3.455640769742917e-09
8.805052736,1.028768830749578e-10,8.805044754000001,-3.455640769742917e-09
8.806052551000001,1.028768830749578e-10,8.806044884,-3.455640769742917e-09
8.807053013999999,1.028768830749578e-10,8.807044698,-3.455640769742917e-09
8.80805281,1.028768830749578e-10,8.808044902000001,-3.455640769742917e-09
8.809053217000001,1.028768830749578e-10,8.809045013,-3.455640769742917e-09
8.810052403,1.028768830749578e-10,8.810044531999999,-3.455640769742917e-09
8.811052698999999,1.028768830749578e-10,8.811044902000001,-3.455640769742917e-09
8.81205244,1.028768830749578e-10,8.812044643,-3.455640769742917e-09
8.81305218,1.028768830749578e-10,8.813044884,-3.455640769742917e-09
8.814052347000001,1.028768830749578e-10,8.814045143,-3.455640769742917e-09
8.815053051,1.028768830749578e-10,8.81504481,-3.455640769742917e-09
8.81605281,1.028768830749578e-10,8.816045439,-3.455640769742917e-09
8.817053606,1.028768830749578e-10,8.817045013,-3.455640769742917e-09
8.81805344,1.028768830749578e-10,8.818045958000001,-3.455640769742917e-09
8.819052902999999,1.028768830749578e-10,8.819044902,-3.455640769742917e-09
8.820055440000001,1.028768830749578e-10,8.820044791000001,-3.455640769742917e-09
8.821053514000001,1.028768830749578e-10,8.821044754000001,-3.455640769742917e-09
8.822052680000001,1.028768830749578e-10,8.822045254000001,-3.455640769742917e-09
8.823052864999999,1.028768830749578e-10,8.823045197999999,-3.455640769742917e-09
8.824053384000001,1.028768830749578e-10,8.824044791,-3.455640769742917e-09
8.825053179999999,1.028768830749578e-10,8.825044921,-3.455640769742917e-09
8.826053403,1.028768830749578e-10,8.826045087000001,-3.455640769742917e-09
8.827053124999999,1.028768830749578e-10,8.827044865,-3.455640769742917e-09
8.828052569,1.028768830749578e-10,8.828045105999999,-3.455640769742917e-09
8.829053088,1.028768830749578e-10,8.829044828000001,-3.455640769742917e-09
8.830053199,1.028768830749578e-10,8.830045069000001,-3.455640769742917e-09
8.831053958,1.028768830749578e-10,8.831045069,-3.455640769742917e-09
8.83205244,1.028768830749578e-10,8.832044698000001,-3.455640769742917e-09
8.833052643,1.028768830749578e-10,8.833045143,-3.455640769742917e-09
8.834052939999999,1.028768830749578e-10,8.834045235,-3.455640769742917e-09
8.835053254,1.028768830749578e-10,8.835044828000001,-3.455640769742917e-09
8.836053884,1.028768830749578e-10,8.836044920999999,-3.455640769742917e-09
8.837053551,1.028768830749578e-10,8.837044384,-3.455640769742917e-09
8.838052940000001,1.028768830749578e-10,8.838045569,-3.455640769742917e-09
8.839053477,1.028768830749578e-10,8.839045069000001,-3.455640769742917e-09
8.840053105999999,1.028768830749578e-10,8.840044883999999,-3.455640769742917e-09
8.84105344,1.028768830749578e-10,8.841046031999999,-3.455640769742917e-09
8.842053495,1.028768830749578e-10,8.842045291,-3.455640769742917e-09
8.843054551,1.028768830749578e-10,8.843045420999999,-3.455640769742917e-09
8.844054051000001,1.028768830749578e-10,8.844045032,-3.455640769742917e-09
8.845053588000001,1.028768830749578e-10,8.845045032,-3.455640769742917e-09
8.846053606,1.028768830749578e-10,8.846045273,-3.455640769742917e-09
8.847053569,1.028768830749578e-10,8.847045328,-3.455640769742917e-09
8.848052847,1.028768830749578e-10,8.848044754,-3.455640769742917e-09
8.849053032,1.028768830749578e-10,8.849045050000001,-3.455640769742917e-09
8.850053236000001,1.028768830749578e-10,8.850044846999999,-3.455640769742917e-09
8.851052551,1.028768830749578e-10,8.851044698000001,-3.455640769742917e-09
8.852053402999999,1.028768830749578e-10,8.852044884,-3.455640769742917e-09
8.853052403,1.028768830749578e-10,8.853044847,-3.455640769742917e-09
8.854053088000001,1.028768830749578e-10,8.854045013,-3.455640769742917e-09
8.855053458,1.028768830749578e-10,8.855045013,-3.455640769742917e-09
8.856052458000001,1.028768830749578e-10,8.856044847,-3.455640769742917e-09
8.857053143,1.028768830749578e-10,8.857044975999999,-3.455640769742917e-09
8.858053550999999,1.028768830749578e-10,8.858044773,-3.455640769742917e-09
8.859053403000001,1.028768830749578e-10,8.859045106,-3.455640769742917e-09
8.860053495000001,1.028768830749578e-10,8.860045402000001,-3.455640769742917e-09
8.861053309999999,1.028768830749578e-10,8.861044660999999,-3.455640769742917e-09
8.862052716999999,1.028768830749578e-10,8.862044865,-3.455640769742917e-09
8.863053217000001,1.028768830749578e-10,8.863044846999999,-3.455640769742917e-09
8.864052977,1.028768830749578e-10,8.864044847000001,-3.455640769742917e-09
8.865053106,1.028768830749578e-10,8.865045254,-3.455640769742917e-09
8.86605344,1.028768830749578e-10,8.866045995,-3.455640769742917e-09
8.867053458000001,1.028768830749578e-10,8.867044679999999,-3.455640769742917e-09
8.868051032,1.028768830749578e-10,8.868044661000001,-3.455640769742917e-09
8.869050643,1.028768830749578e-10,8.869046475999999,-3.455640769742917e-09
8.870052143000001,1.028768830749578e-10,8.870046421,-3.455640769742917e-09
8.871051272999999,1.028768830749578e-10,8.871045661,-3.455640769742917e-09
8.872055977,1.028768830749578e-10,8.872050217,-3.455640769742917e-09
8.873061290999999,1.028768830749578e-10,8.873047143000001,-3.455640769742917e-09
8.874059365000001,1.028768830749578e-10,8.874048272,-3.455640769742917e-09
8.875057365,1.028768830749578e-10,8.875047902,-3.455640769742917e-09
8.876057828,1.028768830749578e-10,8.876045958000001,-3.455640769742917e-09
8.877056736,1.028768830749578e-10,8.877044921,-3.455640769742917e-09
