ControllerTime,Controller,PlantTime,Plant
3.99009509,1.070930451952515e-10,3.990086201,0.2200017947509831
3.991094312,1.042125860547246e-10,3.991086608,0.2200017947452242
3.992095979,1.01404052717549e-10,3.992087479,0.2200017947395734
3.993094238,9.866566061405394e-11,3.993084219,0.220001794734028
3.994095183,9.599572536903708e-11,3.994084349,0.220001794728585
3.995093498,9.339256784375965e-11,3.995083757,0.220001794723242
3.996093479,9.08545943853302e-11,3.996085312,0.2200017947179963
3.997094942,8.838020334931315e-11,3.997083405,0.2200017947128453
3.998093275,8.596778338946345e-11,3.998086831,0.2200017947077866
3.999094368,8.361587847827348e-11,3.99908646,0.2200017947028178
4.000093849,8.132308825968788e-11,4.000084479,0.2200017946979365
4.001094572,7.908789429575271e-11,4.001089331,0.2200017946931404
4.00210309,7.690883507092803e-11,4.002088664,0.2200017946884274
4.003096961,7.47845819058276e-11,4.003084775,0.2200017946837951
4.004094849,7.271384156632356e-11,4.004085831,0.2200017946792416
4.005093905,7.069526779540195e-11,4.005087349,0.2200017946747647
4.006093405,6.872763064500155e-11,4.006085164,0.2200017946703624
4.00709422,6.680963748535248e-11,4.007084294,0.2200017946660327
4.008093498,6.49400200308353e-11,4.00808509,0.2200017946617738
4.009093887,6.311769678300669e-11,4.009085497,0.2200017946575838
4.010092849,6.134142128545091e-11,4.010084368,0.2200017946534608
4.011093775,5.961012834616768e-11,4.011085053,0.2200017946494031
4.012092646,5.792266612327438e-11,4.012085164,0.2200017946454089
4.013092257,5.62779688144835e-11,4.013085923,0.2200017946414767
4.014094812,5.46750472263436e-11,4.014084219,0.2200017946376046
4.015094368,5.311281374684522e-11,4.015087405,0.2200017946337911
4.016095849,5.159025622159131e-11,4.016085312,0.2200017946300347
4.017094238,5.010642957166516e-11,4.017084423,0.2200017946263339
4.018094516,4.866036499709824e-11,4.018087442,0.2200017946226872
4.019092072,4.725107066931963e-11,4.019084738,0.2200017946190931
4.020093738,4.587769891618985e-11,4.020082794,0.2200017946155501
4.021093461,4.453936525955263e-11,4.021083812,0.2200017946120571
4.022093609,4.323523371124094e-11,4.022087145,0.2200017946086125
4.023094979,4.196442781005361e-11,4.023084238,0.2200017946052152
4.02409272,4.072611628082082e-11,4.024083682,0.2200017946018638
4.025095331,3.951950768157939e-11,4.025084108,0.2200017945985571
4.026093035,3.834376231511092e-11,4.026084997,0.220001794595294
4.02709409,3.719816192743992e-11,4.027082182,0.2200017945920732
4.028096683,3.608193102909236e-11,4.028086775,0.2200017945888936
4.029094183,3.499440748986056e-11,4.029083238,0.2200017945857541
4.030095868,3.393478139208696e-11,4.03008959,0.2200017945826536
4.031094609,3.290244039267822e-11,4.031087294,0.220001794579591
4.032093405,3.189670098538557e-11,4.032086349,0.2200017945765654
4.033093738,3.091689722888247e-11,4.033083719,0.2200017945735756
4.034094275,2.996229488091717e-11,4.034085442,0.2200017945706209
4.035094035,2.903234637089993e-11,4.035084145,0.2200017945677001
4.036096127,2.812642316152624e-11,4.036087849,0.2200017945648124
4.037094775,2.724390545115415e-11,4.037084349,0.2200017945619568
4.038094498,2.638426372528939e-11,4.038085145,0.2200017945591325
4.039092757,2.554688320223074e-11,4.039084405,0.2200017945563387
4.040093535,2.473123722685541e-11,4.040083627,0.2200017945535745
4.041094257,2.393671192283453e-11,4.041083071,0.220001794550839
4.042093349,2.316286304584535e-11,4.04208746,0.2200017945481316
4.043093386,2.240915006297726e-11,4.043091219,0.2200017945454514
4.044096368,2.16750273729921e-11,4.044088682,0.2200017945427976
4.045096498,2.096002725117856e-11,4.045086423,0.2200017945401697
4.046098294,2.026366879680428e-11,4.046086979,0.2200017945375667
4.047094368,1.958545841158365e-11,4.047084701,0.2200017945349881
4.048095812,1.892497351289687e-11,4.04808609,0.2200017945324332
4.049096368,1.82817721578097e-11,4.049085423,0.2200017945299013
4.050096016,1.765539414855733e-11,4.050085534,0.2200017945273917
4.051095368,1.704544529453496e-11,4.051084997,0.2200017945249039
4.052094201,1.645150753956097e-11,4.052084238,0.2200017945224373
4.053093794,1.587314052041758e-11,4.053084534,0.2200017945199912
4.054093442,1.530996623298195e-11,4.054084794,0.2200017945175651
4.055093238,1.476166278938166e-11,4.055085812,0.2200017945151584
4.056092498,1.422779227824167e-11,4.05608459,0.2200017945127706
4.057095442,1.370797723383446e-11,4.05708696,0.2200017945104011
4.058095572,1.320189459144121e-11,4.058086886,0.2200017945080495
4.059094664,1.270918698044993e-11,4.059086071,0.2200017945057152
4.060096349,1.222946532294668e-11,4.060085608,0.2200017945033977
4.061096275,1.176247770392142e-11,4.061084516,0.2200017945010967
4.06209459,1.130784668718691e-11,4.062085942,0.2200017944988115
4.063094979,1.086524673733509e-11,4.063086942,0.2200017944965417
4.064096849,1.0434482294999e-11,4.064085145,0.220001794494287
4.065093979,1.001514254909333e-11,4.065085831,0.2200017944920469
4.066094331,9.606953520564429e-12,4.066085719,0.2200017944898209
4.067094442,9.209598689293534e-12,4.067085534,0.2200017944876087
4.068093331,8.822888945751927e-12,4.06808396,0.2200017944854099
4.069097127,8.446500879737216e-12,4.069086127,0.220001794483224
4.070096794,8.080155078055869e-12,4.07008446,0.2200017944810508
4.071093794,7.723611730328048e-12,4.071084756,0.2200017944788898
4.072093942,7.376666663073465e-12,4.072084238,0.2200017944767408
4.073093924,7.038981249036949e-12,4.073085164,0.2200017944746032
4.074094442,6.710427242983364e-12,4.074085905,0.2200017944724769
4.075096553,6.390651087325416e-12,4.075086645,0.2200017944703615
4.076094386,6.079510271628466e-12,4.076085497,0.2200017944682567
4.077093998,5.776804094929672e-12,4.077086701,0.2200017944661622
4.078094516,5.482195387294051e-12,4.078084164,0.2200017944640776
4.079093368,5.1955555534501e-12,4.07908346,0.2200017944620027
4.080094109,4.916695587736517e-12,4.080084997,0.2200017944599372
4.081094257,4.645371275413896e-12,4.081085664,0.2200017944578808
4.082093701,4.381454416245725e-12,4.082083812,0.2200017944558333
4.083093349,4.124672260434911e-12,4.083085553,0.2200017944537943
4.084093609,3.874870090002099e-12,4.084092312,0.2200017944517637
4.085094738,3.6319169878526e-12,4.085087182,0.2200017944497412
4.086094905,3.395536923736595e-12,4.086085664,0.2200017944477265
4.087097183,3.165654664928863e-12,4.087085905,0.2200017944457195
4.088095683,2.942044292072261e-12,4.088084923,0.2200017944437198
4.089094461,2.724592413289658e-12,4.089084201,0.2200017944417273
4.090094664,2.513037930039786e-12,4.090085349,0.2200017944397418
4.091093016,2.307318220329824e-12,4.09108409,0.220001794437763
4.092092886,2.107301150302251e-12,4.092085571,0.2200017944357907
4.093092849,1.912791196588997e-12,4.093084868,0.2200017944338248
4.094092368,1.723618216105461e-12,4.094086423,0.2200017944318651
4.095092627,1.539634907492778e-12,4.095086497,0.2200017944299113
4.096092886,1.36071453016396e-12,4.096084868,0.2200017944279633
4.097094998,1.186832113587722e-12,4.097085479,0.2200017944260209
4.098097257,1.017722044325433e-12,4.098087479,0.2200017944240839
4.09909359,8.533159706298961e-13,4.099087164,0.2200017944221523
4.100094479,6.934749338873786e-13,4.100087201,0.2200017944202257
4.101094757,5.380788700363434e-13,4.10108759,0.2200017944183041
4.102093961,3.870247208957354e-13,4.102088497,0.2200017944163872
4.103095794,2.402247228407907e-13,4.103085016,0.2200017944144751
4.104095627,9.752162674595038e-14,4.104086201,0.2200017944125674
4.105096386,-4.12219367569515e-14,4.105084923,0.2200017944106641
4.106096757,-1.760421615975094e-13,4.106087034,0.220001794408765
4.107096016,-3.07049896859948e-13,4.107084182,0.22000179440687
4.108095701,-4.343407423884637e-13,4.108086682,0.220001794404979
4.109096238,-5.580798431379915e-13,4.109087108,0.2200017944030918
4.110093553,-6.783292271195004e-13,4.110084405,0.2200017944012083
4.111096016,-7.951405623898611e-13,4.111087108,0.2200017943993285
4.112093257,-9.086394460415802e-13,4.112084108,0.2200017943974521
4.113094516,-1.018935590970063e-12,4.113085849,0.2200017943955791
4.114094905,-1.126124404637148e-12,4.114084849,0.2200017943937094
4.115095312,-1.230205154676972e-12,4.115085164,0.2200017943918428
4.116096775,-1.331339555984551e-12,4.116086053,0.2200017943899793
4.117093516,-1.429587384945522e-12,4.117085127,0.2200017943881188
4.118093664,-1.524999108312279e-12,4.118086479,0.2200017943862611
4.119093923,-1.617700084208156e-12,4.119083868,0.2200017943844062
4.120093812,-1.707717367500766e-12,4.12008309,0.220001794382554
4.121092368,-1.795155245521847e-12,4.121084682,0.2200017943807043
4.122092349,-1.880021809977146e-12,4.122086979,0.2200017943788572
4.123093961,-1.962487549117187e-12,4.12308446,0.2200017943770125
4.124094553,-2.042537700957644e-12,4.124086923,0.2200017943751701
4.125093812,-2.120238916085917e-12,4.125086108,0.22000179437333
4.126094646,-2.195648681992861e-12,4.126085256,0.2200017943714921
4.127095535,-2.268899503748185e-12,4.12708509,0.2200017943696563
4.128094886,-2.340025709373779e-12,4.128085979,0.2200017943678225
4.129093905,-2.409055689296453e-12,4.129086831,0.2200017943659907
4.13009472,-2.476012501870614e-12,4.130084886,0.2200017943641608
4.131096349,-2.54099766621845e-12,4.131084664,0.2200017943623327
4.132094516,-2.604100881117375e-12,4.132086016,0.2200017943605064
4.133096294,-2.665317949307374e-12,4.133086756,0.2200017943586818
4.134095164,-2.724725858354179e-12,4.134085868,0.2200017943568589
4.135095275,-2.782392229227309e-12,4.135083516,0.2200017943550376
4.136092423,-2.838376261906481e-12,4.136084182,0.2200017943532178
4.137092498,-2.892646297688258e-12,4.137083886,0.2200017943513995
4.138092442,-2.945337881325959e-12,4.138084053,0.2200017943495827
4.139092923,-2.996405639911576e-12,4.139083886,0.2200017943477672
4.140093849,-3.045972766763993e-12,4.140085886,0.220001794345953
4.141093849,-3.093982776114692e-12,4.141086682,0.2200017943441402
4.142095831,-3.140548863011525e-12,4.14208746,0.2200017943423286
4.143096961,-3.185772069379496e-12,4.14308659,0.2200017943405181
4.144094775,-3.22957596775341e-12,4.144086386,0.2200017943387088
4.145095923,-3.272055810693955e-12,4.145085053,0.2200017943369006
4.14609559,-3.313213221539776e-12,4.146086386,0.2200017943350935
4.147096146,-3.353131267435581e-12,4.147087053,0.2200017943332874
4.148093923,-3.391800606878511e-12,4.148084423,0.2200017943314823
4.149094053,-3.429294434208999e-12,4.149086182,0.2200017943296781
4.150092683,-3.46567779012245e-12,4.150085664,0.2200017943278748
4.151093201,-3.500925113493857e-12,4.151086719,0.2200017943260724
4.15209346,-3.53509500100372e-12,4.152084812,0.2200017943242709
4.153092423,-3.568156090092495e-12,4.153085275,0.2200017943224702
4.154092516,-3.600245019562432e-12,4.154084738,0.2200017943206702
4.155096312,-3.631318235826417e-12,4.155085312,0.220001794318871
4.156094886,-3.661418136906865e-12,4.156086979,0.2200017943170725
4.157094609,-3.690498783760124e-12,4.157084553,0.2200017943152747
4.158095146,-3.718683700789079e-12,4.158085293,0.2200017943134775
4.159093553,-3.746000792647145e-12,4.15908709,0.220001794311681
4.160095183,-3.772474336886776e-12,4.160086701,0.2200017943098851
4.161096553,-3.798042090244755e-12,4.161083923,0.2200017943080897
4.162095238,-3.822812895501893e-12,4.162086145,0.220001794306295
4.163094757,-3.846801448679825e-12,4.163087127,0.2200017943045007
4.16409672,-3.870020141129414e-12,4.164086182,0.2200017943027069
4.165094257,-3.892479294900036e-12,4.16508646,0.2200017943009137
4.166094349,-3.914187365921603e-12,4.166084571,0.2200017942991209
4.167093757,-3.935234396549264e-12,4.167085182,0.2200017942973285
4.168095516,-3.955534892465402e-12,4.168086756,0.2200017942955365
4.169096072,-3.975176780030984e-12,4.169083701,0.220001794293745
4.170094053,-3.994155920007756e-12,4.170090034,0.2200017942919539
4.171095905,-4.012551028226298e-12,4.17108559,0.2200017942901631
4.172093646,-4.030349677230965e-12,4.172084756,0.2200017942883726
4.173094275,-4.047539850482972e-12,4.173087016,0.2200017942865825
4.174093868,-4.064109902338085e-12,4.174085497,0.2200017942847927
4.175093368,-4.080131781680669e-12,4.175085164,0.2200017942830032
4.176093109,-4.095670246932398e-12,4.176085145,0.220001794281214
4.177094979,-4.110617043576844e-12,4.177084423,0.220001794279425
4.178093683,-4.125122881751092e-12,4.178083053,0.2200017942776363
4.179092368,-4.139074429823228e-12,4.179085256,0.2200017942758478
4.180093201,-4.152534555637389e-12,4.180084442,0.2200017942740596
4.181093164,-4.165559843112032e-12,4.181083775,0.2200017942722716
4.182093609,-4.178117952846871e-12,4.182086182,0.2200017942704838
4.18309359,-4.190262208530549e-12,4.183086664,0.2200017942686961
4.184094775,-4.201957337699439e-12,4.184086923,0.2200017942669087
4.185094849,-4.213254029663843e-12,4.18508796,0.2200017942651214
4.186098164,-4.224114636773868e-12,4.186086497,0.2200017942633343
4.187096516,-4.234587709687503e-12,4.187086349,0.2200017942615473
4.188094035,-4.244716945563947e-12,4.188085127,0.2200017942597604
4.189094164,-4.254458401816204e-12,4.189086201,0.2200017942579737
4.190095516,-4.263854969122229e-12,4.190087053,0.2200017942561871
4.191092812,-4.272945247302823e-12,4.191084108,0.2200017942544006
4.192093164,-4.281680705393516e-12,4.192084145,0.2200017942526143
4.193093886,-4.290100104892523e-12,4.193085312,0.220001794250828
4.19409296,-4.298238329687107e-12,4.194085182,0.2200017942490418
4.195093535,-4.306043505573753e-12,4.195085645,0.2200017942472556
4.19609272,-4.313551384542616e-12,4.196083812,0.2200017942454696
4.197093849,-4.320794140822559e-12,4.197084349,0.2200017942436835
4.198093275,-4.327717462449248e-12,4.198085182,0.2200017942418976
4.19909372,-4.334354905162282e-12,4.199086645,0.2200017942401117
4.200093498,-4.340736670556671e-12,4.200085497,0.2200017942383258
4.201093183,-4.34688993780211e-12,4.201085664,0.22000179423654
4.202094146,-4.352839169104236e-12,4.202084645,0.2200017942347542
4.203093423,-4.358523111910744e-12,4.203086053,0.2200017942329685
4.204096479,-4.363969074246215e-12,4.204084108,0.2200017942311827
4.205093442,-4.369201634253922e-12,4.20508633,0.220001794229397
4.206093331,-4.374242909446425e-12,4.206083219,0.2200017942276113
4.207096127,-4.37902954419449e-12,4.207084664,0.2200017942258256
4.208092886,-4.383670212507612e-12,4.208083108,0.2200017942240398
4.209095275,-4.388097026177375e-12,4.209086627,0.2200017942222541
4.210095905,-4.392331314128667e-12,4.210085923,0.2200017942204684
4.211094812,-4.39639227764549e-12,4.211085219,0.2200017942186827
4.212095146,-4.400297195141176e-12,4.212086812,0.2200017942168969
4.213092423,-4.403978349613845e-12,4.213084293,0.2200017942151112
4.214095627,-4.407540499239678e-12,4.214086553,0.2200017942133254
4.215095516,-4.410912224635782e-12,4.215083645,0.2200017942115396
4.216095997,-4.414111680153436e-12,4.216085738,0.2200017942097537
4.21709559,-4.4171552065405e-12,4.217084682,0.2200017942079678
4.218094146,-4.420057511465312e-12,4.218084534,0.2200017942061819
4.219092257,-4.422831830558826e-12,4.219083534,0.220001794204396
4.220093497,-4.425490077233568e-12,4.220084423,0.22000179420261
4.221091849,-4.428042969738572e-12,4.221084553,0.220001794200824
4.222094423,-4.430416891487481e-12,4.222083553,0.220001794199038
4.223093572,-4.43271128901874e-12,4.223085164,0.2200017941972519
4.224093275,-4.434933225740099e-12,4.224088942,0.2200017941954657
4.225094997,-4.437005795930384e-12,4.225088886,0.2200017941936795
4.226095257,-4.438942216691706e-12,4.226087979,0.2200017941918933
4.22710109,-4.440754385237084e-12,4.227086442,0.220001794190107
4.22809596,-4.442536273731025e-12,4.228084979,0.2200017941883206
4.229095294,-4.444206755157788e-12,4.229083034,0.2200017941865342
4.230095479,-4.445775254347096e-12,4.230083553,0.2200017941847477
4.231095757,-4.447250249039962e-12,4.231083627,0.2200017941829612
4.232094701,-4.448639369309174e-12,4.232085442,0.2200017941811747
4.233093849,-4.44994948618012e-12,4.233085423,0.220001794179388
4.234092497,-4.45118677780524e-12,4.234085219,0.2200017941776013
4.235093516,-4.452273543205303e-12,4.235085608,0.2200017941758145
4.236092923,-4.453305549513513e-12,4.236085627,0.2200017941740277
4.237096812,-4.454286552473957e-12,4.237085682,0.2200017941722408
4.238097275,-4.455219934183316e-12,4.238086516,0.2200017941704538
4.239099794,-4.456025471304122e-12,4.239085256,0.2200017941686668
4.24009409,-4.456796663356499e-12,4.240084923,0.2200017941668797
4.241093942,-4.457535223888099e-12,4.24108609,0.2200017941650926
4.242092497,-4.458159430313139e-12,4.242086682,0.2200017941633054
4.243095497,-4.458761436322269e-12,4.243083867,0.2200017941615181
4.244095127,-4.459341738170916e-12,4.244085738,0.2200017941597307
4.245096257,-4.459817524941839e-12,4.245084386,0.2200017941579433
4.246094979,-4.460279958344228e-12,4.246088756,0.2200017941561558
4.247093683,-4.460645392180475e-12,4.247085312,0.2200017941543682
4.248095127,-4.461004237794459e-12,4.248087312,0.2200017941525806
4.249099775,-4.461272171468092e-12,4.249087182,0.2200017941507929
4.250093164,-4.461538996269719e-12,4.250086182,0.2200017941490051
4.251094572,-4.461719839498024e-12,4.25108446,0.2200017941472173
4.252094757,-4.461904011459932e-12,4.25208533,0.2200017941454294
4.253095479,-4.46200619730293e-12,4.253083127,0.2200017941436414
4.254095479,-4.462115306475602e-12,4.254088812,0.2200017941418534
4.255095516,-4.462145664242311e-12,4.255084127,0.2200017941400652
4.256094683,-4.462185857437966e-12,4.256088905,0.2200017941382771
4.257093479,-4.462149919947596e-12,4.257086479,0.2200017941364888
4.258094257,-4.462126175920019e-12,4.258086942,0.2200017941347005
4.259093905,-4.462028423765104e-12,4.259084164,0.2200017941329121
4.26009346,-4.46194477597931e-12,4.260084516,0.2200017941311236
4.261094738,-4.461788839437182e-12,4.261084238,0.2200017941293351
4.262094442,-4.461648553946337e-12,4.26208509,0.2200017941275465
4.263093386,-4.461437372962477e-12,4.263086145,0.2200017941257578
4.264094572,-4.461243096532782e-12,4.264085812,0.2200017941239691
4.265093183,-4.461062318737773e-12,4.265087923,0.2200017941221803
4.266101238,-4.460808701509134e-12,4.266085293,0.2200017941203914
4.267096701,-4.460570243099757e-12,4.267085127,0.2200017941186025
4.268094849,-4.460260444505068e-12,4.268087312,0.2200017941168135
4.269093053,-4.459967151406148e-12,4.26908409,0.2200017941150244
4.270094053,-4.45968699684703e-12,4.270084108,0.2200017941132353
4.271092886,-4.459333680875885e-12,4.271084349,0.2200017941114461
4.272093072,-4.458995232238788e-12,4.272083442,0.2200017941096569
4.273092979,-4.458668445763067e-12,4.27308396,0.2200017941078675
4.274093312,-4.458267170574689e-12,4.274083423,0.2200017941060782
4.275094146,-4.457879569992092e-12,4.275084312,0.2200017941042887
4.276093405,-4.457502555733148e-12,4.276087293,0.2200017941024992
4.277093794,-4.457050086191076e-12,4.277086201,0.2200017941007096
4.278095257,-4.456610418810848e-12,4.27808446,0.22000179409892
4.279092812,-4.45618055509583e-12,4.27908483,0.2200017940971303
4.280092923,-4.455757795552021e-12,4.280087238,0.2200017940953406
4.281094905,-4.455339711735959e-12,4.281083738,0.2200017940935508
4.282096275,-4.454840849034696e-12,4.282084812,0.2200017940917609
4.28309572,-4.454350000112146e-12,4.283084312,0.2200017940899709
4.284094146,-4.453864644304139e-12,4.284085645,0.220001794088181
4.285093997,-4.453382513997595e-12,4.285084201,0.2200017940863909
4.286095164,-4.452901566254924e-12,4.286088312,0.2200017940846008
4.28709409,-4.452419964602818e-12,4.287084479,0.2200017940828107
4.288093775,-4.45193605489181e-12,4.288084182,0.2200017940810205
4.289096127,-4.451448348779132e-12,4.28908646,0.2200017940792302
4.290093405,-4.450955506364541e-12,4.29008409,0.2200017940774399
4.291095275,-4.450456322214275e-12,4.291086775,0.2200017940756495
4.292093942,-4.449949711279126e-12,4.292088127,0.2200017940738591
4.293093923,-4.449434697035987e-12,4.293085034,0.2200017940720686
4.294093868,-4.448910401005812e-12,4.294085645,0.2200017940702781
4.295094905,-4.448376032059828e-12,4.295087016,0.2200017940684875
4.296094275,-4.447830877843327e-12,4.296085016,0.2200017940666968
4.297095479,-4.447274297999401e-12,4.297086719,0.2200017940649061
4.298096479,-4.446705715698611e-12,4.298085793,0.2200017940631154
4.29909322,-4.44620787843661e-12,4.29908509,0.2200017940613246
4.30009696,-4.445689559917944e-12,4.300083349,0.2200017940595338
4.301093683,-4.44515108709733e-12,4.301085108,0.2200017940577429
4.302091775,-4.444592755589269e-12,4.302083534,0.220001794055952
4.303093053,-4.444098102324116e-12,4.303083553,0.220001794054161
4.304094812,-4.443576603302612e-12,4.304082238,0.22000179405237
4.305093442,-4.443029224036437e-12,4.305087349,0.2200017940505789
4.306092868,-4.442540102002309e-12,4.306086923,0.2200017940487878
4.307094405,-4.442019256043208e-12,4.307087349,0.2200017940469966
4.308097183,-4.441468139773549e-12,4.308085942,0.2200017940452054
4.309096109,-4.440971330174271e-12,4.309088349,0.2200017940434142
4.310098609,-4.440439240805706e-12,4.310086219,0.2200017940416229
4.31109596,-4.439873680083198e-12,4.311085979,0.2200017940398315
4.312095497,-4.439359545272016e-12,4.312083886,0.2200017940380402
4.31309459,-4.438807537923697e-12,4.313084201,0.2200017940362487
4.314095683,-4.438302992372512e-12,4.314086164,0.2200017940344573
4.315093683,-4.437757012616524e-12,4.315083942,0.2200017940326658
4.316093534,-4.437255286096866e-12,4.316083904,0.2200017940308742
4.317094775,-4.436792502763991e-12,4.317085201,0.2200017940290827
4.318092331,-4.43628061619001e-12,4.318084367,0.2200017940272911
4.319092127,-4.435806080380871e-12,4.31908446,0.2200017940254994
4.320093701,-4.435281010691978e-12,4.32008583,0.2200017940237077
4.321094609,-4.434792007665979e-12,4.321087442,0.220001794021916
4.322092553,-4.434334575357869e-12,4.322084016,0.2200017940201242
4.323094609,-4.433821406693643e-12,4.323084442,0.2200017940183324
4.324093034,-4.433339620600112e-12,4.324087497,0.2200017940165406
4.325092979,-4.432885192082592e-12,4.325084201,0.2200017940147488
4.326094942,-4.432454500922264e-12,4.326085016,0.2200017940129569
4.327092738,-4.431961019315435e-12,4.327087997,0.2200017940111649
4.328095646,-4.431492573567308e-12,4.32808459,0.220001794009373
